Level	Rule Name	Subject	Property	Value
INFO	missing_superclass	proximal straight tubule decreased length, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cardiac ventricle has extra parts of type regenerating tissue cardiac ventricle lymph vessel, abnormal	rdfs:subClassOf	
INFO	missing_superclass	caudal fin normal process quality fin regeneration, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blastema decreased process quality RNA biosynthetic process, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blastema normal process quality RNA biosynthetic process, abnormal	rdfs:subClassOf	
INFO	missing_superclass	swimming behavior repetitive, abnormal	rdfs:subClassOf	
INFO	missing_superclass	apical surface intestine lumen smooth, abnormal	rdfs:subClassOf	
INFO	missing_superclass	microvillus enterocyte decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	basolateral plasma membrane intestinal epithelial cell mislocalised, abnormal	rdfs:subClassOf	
INFO	missing_superclass	apical plasma membrane enterocyte spatial pattern, abnormal	rdfs:subClassOf	
INFO	missing_superclass	apical plasma membrane enterocyte invaginated, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ocular blood vessel increased occurrence sprouting angiogenesis, abnormal	rdfs:subClassOf	
INFO	missing_superclass	renal glomerulus decreased rate glomerular filtration, abnormal	rdfs:subClassOf	
INFO	missing_superclass	renal glomerulus normal rate glomerular filtration, abnormal	rdfs:subClassOf	
INFO	missing_superclass	renal glomerulus increased length, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pronephric glomerulus decreased width, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pronephric glomerulus normal length, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pronephric glomerulus normal width, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pronephric tubule normal length, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ocular blood vessel increased occurrence angiogenesis, abnormal	rdfs:subClassOf	
INFO	missing_superclass	upper lip cleft, abnormal	rdfs:subClassOf	
INFO	missing_superclass	upper lip hypoplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	alternative mRNA splicing, via spliceosome increased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Fibronectin segmental plate increased mass density, abnormal	rdfs:subClassOf	
INFO	missing_superclass	segmental plate broadly articulated with neural tube, abnormal	rdfs:subClassOf	
INFO	missing_superclass	segmental plate increased angle to neural tube, abnormal	rdfs:subClassOf	
INFO	missing_superclass	signal transduction in response to DNA damage increased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	osteoclast normal occurrence apoptotic process, abnormal	rdfs:subClassOf	
INFO	missing_superclass	osteoclast increased occurrence apoptotic process, abnormal	rdfs:subClassOf	
INFO	missing_superclass	osteoclast decreased occurrence apoptotic process, abnormal	rdfs:subClassOf	
INFO	missing_superclass	whole organism decreased process quality superoxide dismutase activity, abnormal	rdfs:subClassOf	
INFO	missing_superclass	caudal fin principal ray normal process quality neutrophil migration, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neutrophil caudal fin principal ray normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	reactive oxygen species intestine increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neutrophil kidney increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	protein localization process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	optic tectum normal occurrence axon target recognition, abnormal	rdfs:subClassOf	
INFO	missing_superclass	axon optic tract disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	axon optic chiasm disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial nerve II optic chiasm disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mannose-6-phosphate isomerase activity decreased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	aortic arch decreased occurrence cell population proliferation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	sternohyoid deformed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	head muscle spatial pattern, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intersegmental vessel decreased process quality blood circulation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intersegmental vessel decreased process quality blood vessel lumenization, abnormal	rdfs:subClassOf	
INFO	missing_superclass	trunk vasculature has normal numbers of parts of type intersegmental vessel, abnormal	rdfs:subClassOf	
INFO	missing_superclass	trunk decreased process quality regulation of lysosomal lumen pH, abnormal	rdfs:subClassOf	
INFO	missing_superclass	post-vent region decreased process quality regulation of lysosomal lumen pH, abnormal	rdfs:subClassOf	
INFO	missing_superclass	sarcolemma myotome permeable, abnormal	rdfs:subClassOf	
INFO	missing_superclass	skeletal muscle cell decreased process quality regulation of membrane permeability, abnormal	rdfs:subClassOf	
INFO	missing_superclass	skeletal muscle cell myotome increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myotome detached from skeletal muscle cell muscle tendon junction vertical myoseptum, abnormal	rdfs:subClassOf	
INFO	missing_superclass	slow muscle cell myotome degenerate, abnormal	rdfs:subClassOf	
INFO	missing_superclass	fast muscle cell myotome degenerate, abnormal	rdfs:subClassOf	
INFO	missing_superclass	trunk increased magnitude musculoskeletal movement, abnormal	rdfs:subClassOf	
INFO	missing_superclass	post-vent region increased magnitude musculoskeletal movement, abnormal	rdfs:subClassOf	
INFO	missing_superclass	bile canaliculus hypoplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	bile canaliculus decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	postero-lateral region optic cup spatial pattern, abnormal	rdfs:subClassOf	
INFO	missing_superclass	postero-lateral region optic cup decreased distribution, abnormal	rdfs:subClassOf	
INFO	missing_superclass	optic cup morphogenesis involved in camera-type eye development decreased process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	peripheral olfactory organ increased accumulation nile blue A peripheral olfactory organ, abnormal	rdfs:subClassOf	
INFO	missing_superclass	acetylcholinesterase activity decreased process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dopaminergic neuron brain decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	male organism increased rate of occurrence cellular senescence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	response to mechanical stimulus decreased magnitude, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cardiac muscle structure, abnormal	rdfs:subClassOf	
INFO	missing_superclass	trunk decreased occurrence sprouting angiogenesis, abnormal	rdfs:subClassOf	
INFO	missing_superclass	primary islet shape, abnormal	rdfs:subClassOf	
INFO	missing_superclass	trunk disrupted sprouting angiogenesis, abnormal	rdfs:subClassOf	
INFO	missing_superclass	liver and biliary system absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart decreased occurrence DNA demethylation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	proepicardial cluster decreased distribution, abnormal	rdfs:subClassOf	
INFO	missing_superclass	thyroxine thyroid follicle decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	thyroid follicle normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	caudal fin principal ray normal process quality macrophage migration, abnormal	rdfs:subClassOf	
INFO	missing_superclass	macrophage caudal fin principal ray normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood vessel decreased distribution, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intersegmental vessel decreased height, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vasculogenesis increased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	filopodium endothelial tip cell normal length, abnormal	rdfs:subClassOf	
INFO	missing_superclass	eye decreased process quality determination of left/right symmetry, abnormal	rdfs:subClassOf	
INFO	missing_superclass	head has fewer parts of type eye, abnormal	rdfs:subClassOf	
INFO	missing_superclass	interrenal gland increased occurrence neuroblast proliferation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuroblast (sensu Vertebrata) interrenal gland increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lateral hypothalamic nucleus absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	corpus mamillare absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	perinuclear region of cytoplasm skeletal muscle cell increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	calcein caudal fin principal ray increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	caudal fin skeleton fractured, abnormal	rdfs:subClassOf	
INFO	missing_superclass	caudal fin principal ray broken, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pronephric glomerulus increased length, abnormal	rdfs:subClassOf	
INFO	missing_superclass	chromatin ciliary marginal zone condensed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	synaptic vesicle lateral line decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	postsynaptic density lateral line decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	stereocilium lateral line disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	stereocilium lateral line splayed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ribbon synapse lateral line decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ribbon synapse lateral line decreased area, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ribbon synapse lateral line normal area, abnormal	rdfs:subClassOf	
INFO	missing_superclass	response to auditory stimulus normal occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	response to electrical stimulus disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	visually-mediated background adaptation decreased process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	glutathione eye decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	reactive oxygen species eye increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	malonaldehyde eye increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	eye decreased occurrence catalase activity, abnormal	rdfs:subClassOf	
INFO	missing_superclass	eye decreased occurrence superoxide dismutase activity, abnormal	rdfs:subClassOf	
INFO	missing_superclass	photoreceptor cell retinal outer nuclear layer apoptotic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	primordial hindbrain channel branchiness, abnormal	rdfs:subClassOf	
INFO	missing_superclass	basilar artery branchiness, abnormal	rdfs:subClassOf	
INFO	missing_superclass	posterior cerebral vein branchiness, abnormal	rdfs:subClassOf	
INFO	missing_superclass	brain vasculature aggregated, abnormal	rdfs:subClassOf	
INFO	missing_superclass	female organism fertility, abnormal	rdfs:subClassOf	
INFO	missing_superclass	oocyte opaque, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ovarian follicle stage I present, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ovarian follicle stage IV present, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ovarian follicle stage II present, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ovarian follicle stage III present, abnormal	rdfs:subClassOf	
INFO	missing_superclass	migratory neural crest cell hindbrain mislocalised, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial neural crest cell hindbrain mislocalised, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial neural crest cell hindbrain distributed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hindbrain decreased occurrence mitotic cell cycle, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cardiac muscle myoblast mislocalised, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cardiac muscle myoblast mislocalized abaxially, abnormal	rdfs:subClassOf	
INFO	missing_superclass	erythroblast yolk syncytial layer absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	erythroblast caudal vein mislocalised, abnormal	rdfs:subClassOf	
INFO	missing_superclass	CDP-ribitol gonad increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	UDP-alpha-D-xylose whole organism normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	CMP-N-acetyl-beta-neuraminic acid whole organism normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ADP-D-ribose whole organism normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	UDP-alpha-D-glucuronic acid whole organism normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	UDP-D-glucose brain normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	UDP-D-glucose gonad normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	CMP-N-glycoloyl-beta-neuraminic acid whole organism normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	N-acyl-hexosamine whole organism normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	GDP-fucose whole organism normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	CDP-ribitol whole organism normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	UDP-N-acetyl-alpha-D-glucosamine whole organism decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	UDP-N-acetyl-D-galactosamine whole organism decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	determination of pancreatic left/right asymmetry normal process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	determination of liver left/right asymmetry normal process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	histone H2AXS139 kinase activity increased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	integument senescent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Z disc extraocular musculature spatial pattern, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Z disc extraocular musculature disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Z disc head muscle spatial pattern, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Z disc head muscle disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	actin filament bundle extraocular musculature disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	actin filament bundle head muscle disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myosin filament extraocular musculature spatial pattern, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myosin filament extraocular musculature disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myosin filament head muscle spatial pattern, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myosin filament head muscle disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	extraocular musculature decreased process quality sarcomere organization, abnormal	rdfs:subClassOf	
INFO	missing_superclass	head muscle decreased process quality sarcomere organization, abnormal	rdfs:subClassOf	
INFO	missing_superclass	head muscle disrupted skeletal muscle fiber development, abnormal	rdfs:subClassOf	
INFO	missing_superclass	muscle cell head muscle disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart contraction absent process, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Z disc cardiac muscle cell spatial pattern, abnormal	rdfs:subClassOf	
INFO	missing_superclass	actin filament bundle cardiac muscle cell disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cardiac muscle decreased process quality sarcomere organization, abnormal	rdfs:subClassOf	
INFO	missing_superclass	extraocular musculature decreased distribution, abnormal	rdfs:subClassOf	
INFO	missing_superclass	sternohyoid decreased distribution, abnormal	rdfs:subClassOf	
INFO	missing_superclass	sternohyoid decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	head muscle decreased distribution, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventral intermandibularis anterior decreased distribution, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventral intermandibularis anterior decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventral intermandibularis posterior decreased distribution, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventral intermandibularis posterior decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	adductor mandibulae decreased distribution, abnormal	rdfs:subClassOf	
INFO	missing_superclass	adductor mandibulae decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	interhyoideus decreased distribution, abnormal	rdfs:subClassOf	
INFO	missing_superclass	interhyoideus decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hyohyoideus decreased distribution, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hyohyoideus decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	head muscle increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	head muscle increased distribution, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Z disc extraocular musculature organized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Z disc head muscle organized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	actin filament bundle extraocular musculature organized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	actin filament bundle head muscle organized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myosin filament extraocular musculature organized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myosin filament head muscle organized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	extraocular musculature normal process quality sarcomere organization, abnormal	rdfs:subClassOf	
INFO	missing_superclass	head muscle normal process quality sarcomere organization, abnormal	rdfs:subClassOf	
INFO	missing_superclass	head muscle normal process quality skeletal muscle fiber development, abnormal	rdfs:subClassOf	
INFO	missing_superclass	muscle cell head muscle organized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Z disc cardiac muscle cell organized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	actin filament bundle cardiac muscle cell organized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cardiac muscle normal process quality sarcomere organization, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart increased occurrence Notch signaling pathway, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hypothalamus disrupted central nervous system neuron differentiation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	posterior recess absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	posterior recess decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	motor neuron decreased occurrence axon extension, abnormal	rdfs:subClassOf	
INFO	missing_superclass	serotonin trunk decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuroepithelial cell integument decreased distribution, abnormal	rdfs:subClassOf	
INFO	missing_superclass	skeletal muscle cell differentiation increased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood vessel endothelial cell differentiation decreased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	skeletal muscle cell differentiation decreased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lateral plate mesoderm increased occurrence apoptotic process, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood vasculature endocrine pancreas malformed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	primary islet dispersed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	subintestinal venous plexus increased occurrence sprouting angiogenesis, abnormal	rdfs:subClassOf	
INFO	missing_superclass	subintestinal venous plexus has extra parts of type angiogenic sprout subintestinal venous plexus, abnormal	rdfs:subClassOf	
INFO	missing_superclass	regenerating fin arrested histone arginine deiminase activity, abnormal	rdfs:subClassOf	
INFO	missing_superclass	2-methylcitric acid whole organism increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cell cortex skeletal muscle cell increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	perinuclear region of cytoplasm skeletal muscle cell spatial pattern, abnormal	rdfs:subClassOf	
INFO	missing_superclass	semicircular canal fusion delayed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	posterior lateral line system decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	otic vesicle development delayed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	otic vesicle process quality apoptotic process, abnormal	rdfs:subClassOf	
INFO	missing_superclass	otic vesicle process quality cell population proliferation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cilium retinal photoreceptor layer structure, abnormal	rdfs:subClassOf	
INFO	missing_superclass	photoreceptor outer segment layer retina decreased length, abnormal	rdfs:subClassOf	
INFO	missing_superclass	photoreceptor outer segment layer retina disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retina anatomical structure quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Muller cell normal process quality cell population proliferation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	PCNA complex retina increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	PCNA complex retina increased distribution, abnormal	rdfs:subClassOf	
INFO	missing_superclass	photoreceptor outer segment layer retina decreased thickness, abnormal	rdfs:subClassOf	
INFO	missing_superclass	microglial cell retinal pigmented epithelium increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	microglial cell photoreceptor outer segment layer increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	microglial cell optic choroid increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retinal cone cell retina decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retinal rod cell photoreceptor outer segment layer increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	primary neural tube formation delayed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lens normal size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial cartilage normal process quality bone mineralization, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vertebra premature bone mineralization, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vertebra 1 mineralized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vertebra 2 mineralized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vertebra 3 mineralized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vertebra 4 mineralized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vascular endothelium caudal vein damaged, abnormal	rdfs:subClassOf	
INFO	missing_superclass	thrombocyte caudal vein present, abnormal	rdfs:subClassOf	
INFO	missing_superclass	platelet aggregation increased efficacy, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pectoral fin normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood increased accumulation yolk syncytial layer, abnormal	rdfs:subClassOf	
INFO	missing_superclass	sclera increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	sclera decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	sclera increased diameter, abnormal	rdfs:subClassOf	
INFO	missing_superclass	melanocyte head irregular spatial pattern, abnormal	rdfs:subClassOf	
INFO	missing_superclass	melanin metabolic process disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	melanophore stripe regular spatial pattern integument, abnormal	rdfs:subClassOf	
INFO	missing_superclass	apical ectodermal ridge pectoral fin bud decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	midbrain-hindbrain boundary development normal process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood accumulation blood island, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neural crest cell pharyngeal pouch normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	presumptive pronephric mesoderm increased distribution, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pectoral fin field decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	trabecula communis split medially, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neurocranium incomplete structure, abnormal	rdfs:subClassOf	
INFO	missing_superclass	posterior region notochord decreased length, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ganglioneuroma interrenal gland present, abnormal	rdfs:subClassOf	
INFO	missing_superclass	brain increased acidity, abnormal	rdfs:subClassOf	
INFO	missing_superclass	brain normal size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Purkinje cell spatial pattern, abnormal	rdfs:subClassOf	
INFO	missing_superclass	microglial cell swollen, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lysosome microglial cell increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vascular endothelium pronephric glomerulus deformed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	gall bladder increased occurrence cell population proliferation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	bile canaliculus morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intrahepatic bile duct increased diameter, abnormal	rdfs:subClassOf	
INFO	missing_superclass	duct epithelial cell morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	gall bladder increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hair cell posterior macula morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hair cell posterior macula splayed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	aspartate whole organism decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	asparagine whole organism decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mitochondrion brain morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mitochondrion brain normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mitochondrion muscle normal amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mitochondrial electron transport, succinate to ubiquinone process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	swim bladder decreased area, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cell interrenal gland hyperplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cilium spinal cord structure, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cilium pronephric duct structure, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intestine mislocalised laterally, abnormal	rdfs:subClassOf	
INFO	missing_superclass	atrial cardiac muscle cell differentiation decreased process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventricular cardiac muscle cell differentiation decreased process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	CaP motoneuron decreased process quality axon guidance, abnormal	rdfs:subClassOf	
INFO	missing_superclass	whole organism increased occurrence behavioral fear response, abnormal	rdfs:subClassOf	
INFO	missing_superclass	CaP motoneuron delayed axon extension involved in axon guidance, abnormal	rdfs:subClassOf	
INFO	missing_superclass	CaP motoneuron process quality neuromuscular junction development, abnormal	rdfs:subClassOf	
INFO	missing_superclass	skeletal muscle cell myotome decreased area, abnormal	rdfs:subClassOf	
INFO	missing_superclass	spinal cord area, abnormal	rdfs:subClassOf	
INFO	missing_superclass	calcium atom heart increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart increased duration action potential, abnormal	rdfs:subClassOf	
INFO	missing_superclass	detoxification of inorganic compound decreased process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endocrine pancreas lacks parts or has fewer parts of type blood vasculature, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventral margin ocular blood vessel morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retina increased occurrence endothelial cell proliferation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retina increased occurrence vasculature development, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood vasculature retina morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vasculature retina disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vasculature retina area density, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vasculature retina decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood vessel retina increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	capillary decreased distance capillary, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood vessel endothelium fused with blood vessel endothelium, abnormal	rdfs:subClassOf	
INFO	missing_superclass	liver lacks parts or has fewer parts of type bile canaliculus, abnormal	rdfs:subClassOf	
INFO	missing_superclass	bile canaliculus dysplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	proximal region pronephric duct dilated, abnormal	rdfs:subClassOf	
INFO	missing_superclass	proximal region pronephric duct fibrotic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	monocyte trunk decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myeloid leukocyte trunk decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cartilage tissue ventral mandibular arch malformed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cartilage tissue pharyngeal arch 2 malformed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	proepicardium cell migration involved in pericardium morphogenesis decreased occurrence, abnormal	rdfs:subClassOf	
